00 platetest
00 Data was recorded 60 times per second
00 Date and Time: 11/1/2022 2:40:49 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):37386.41  stage:1 time_period:10 sway_degree:-15 #_of_sways:0 rep:1
01 timestamp(ms):104249.7 force plate (fx, fy, fz, mx, my, mz):0.1181412,-0.471735,1.131592,-8.211182,5.638855,-0.06959534
01 timestamp(ms):104266.7 force plate (fx, fy, fz, mx, my, mz):-0.210186,-0.2248402,1.128662,-8.2229,5.62323,0.06436729
01 timestamp(ms):104286.7 force plate (fx, fy, fz, mx, my, mz):-0.209425,-0.474102,1.130615,-8.106873,5.623413,0.02201557
01 timestamp(ms):104309.1 force plate (fx, fy, fz, mx, my, mz):-1.211634,0.2451153,1.134521,-7.928101,6.507233,-0.1220284
01 timestamp(ms):104333.1 force plate (fx, fy, fz, mx, my, mz):-0.8827724,0.006128311,0.9475098,-7.865417,6.489502,0.01513481
01 timestamp(ms):104353.2 force plate (fx, fy, fz, mx, my, mz):-0.8827724,0.006128311,0.9475098,-7.865417,6.489502,0.01513481
01 timestamp(ms):104375.9 force plate (fx, fy, fz, mx, my, mz):-0.8772449,0.2505856,0.9484863,-7.87677,6.556122,-0.02802372
01 timestamp(ms):104397.7 force plate (fx, fy, fz, mx, my, mz):-1.5581,-0.01065254,0.390625,-7.394226,7.4216,0.007851601
01 timestamp(ms):104420.1 force plate (fx, fy, fz, mx, my, mz):-1.560211,-0.01353455,0.3908691,-7.289673,7.421692,0.00717783
01 timestamp(ms):104442.1 force plate (fx, fy, fz, mx, my, mz):-1.557552,0.2322464,0.2053223,-7.352539,7.454773,-0.03555441
01 timestamp(ms):104463.9 force plate (fx, fy, fz, mx, my, mz):-1.563087,0.2328415,0.3908691,-7.301025,7.421509,0.0488553
01 timestamp(ms):104492.7 force plate (fx, fy, fz, mx, my, mz):-2.219042,-0.01834679,0.5761719,-7.341736,7.423798,0.0052948
01 timestamp(ms):104510.6 force plate (fx, fy, fz, mx, my, mz):-2.216547,0.4629574,2.081787,-6.942871,8.090881,-0.08421278
01 timestamp(ms):104532.6 force plate (fx, fy, fz, mx, my, mz):-2.22106,0.2186489,2.081787,-6.932007,8.090759,-0.04121161
01 timestamp(ms):104553.8 force plate (fx, fy, fz, mx, my, mz):-2.22069,0.2191525,2.456543,-6.931396,8.091248,-0.04107523
01 timestamp(ms):104575.4 force plate (fx, fy, fz, mx, my, mz):-1.889177,0.4709988,2.269287,-6.891235,8.139954,0.09460878
01 timestamp(ms):104597.1 force plate (fx, fy, fz, mx, my, mz):-1.884668,0.7153072,2.269287,-6.902222,8.140076,0.05160856
01 timestamp(ms):104620.2 force plate (fx, fy, fz, mx, my, mz):-2.556503,0.4647598,0.5822754,-6.944519,8.339203,0.09180355
01 timestamp(ms):104642.4 force plate (fx, fy, fz, mx, my, mz):-2.229668,0.46492,0.9592285,-6.943848,8.421661,-0.0005044937
01 timestamp(ms):104664.4 force plate (fx, fy, fz, mx, my, mz):-2.568569,0.2151394,1.145508,-6.984131,8.372711,-0.05150986
01 timestamp(ms):104686.5 force plate (fx, fy, fz, mx, my, mz):-2.565804,0.4576664,0.9594727,-6.942932,8.339325,-0.09483528
01 timestamp(ms):104709.3 force plate (fx, fy, fz, mx, my, mz):-2.567657,0.4591465,0.7729492,-6.994812,8.372284,-0.09456635
01 timestamp(ms):104736.4 force plate (fx, fy, fz, mx, my, mz):-1.906029,-0.02745628,0.5847168,-6.921875,8.237183,-0.09120321
01 timestamp(ms):104756.6 force plate (fx, fy, fz, mx, my, mz):-1.569633,0.469202,0.7736816,-6.89209,8.286438,0.001617908
01 timestamp(ms):104776 force plate (fx, fy, fz, mx, my, mz):-1.570366,0.4675865,0.5864258,-6.84021,8.319458,0.001132488
01 timestamp(ms):104797.6 force plate (fx, fy, fz, mx, my, mz):-1.56778,0.4677219,0.9602051,-6.840088,8.253479,0.001349926
01 timestamp(ms):104820.1 force plate (fx, fy, fz, mx, my, mz):-1.565813,0.4629936,1.147705,-6.684448,8.153961,0.0004868507
01 timestamp(ms):104841.5 force plate (fx, fy, fz, mx, my, mz):-1.561079,0.2151413,1.334717,-6.621216,8.121063,-0.04145956
01 timestamp(ms):104864.7 force plate (fx, fy, fz, mx, my, mz):-1.562206,0.218235,1.334717,-6.725037,8.121063,-0.0407052
01 timestamp(ms):104887.2 force plate (fx, fy, fz, mx, my, mz):-1.571342,0.2185364,1.146729,-6.673096,8.08728,0.04364586
01 timestamp(ms):104908.7 force plate (fx, fy, fz, mx, my, mz):-1.56683,0.4628372,1.147705,-6.684082,8.087402,0.0006465912
01 timestamp(ms):104930.5 force plate (fx, fy, fz, mx, my, mz):-1.555433,0.6989346,1.70752,-6.435791,7.789063,-0.04351473
01 timestamp(ms):104953.2 force plate (fx, fy, fz, mx, my, mz):-1.5525,0.4625912,1.70752,-6.425049,7.855835,0.1861796
01 timestamp(ms):104983.7 force plate (fx, fy, fz, mx, my, mz):-1.227045,0.4620876,1.709473,-6.424683,7.871277,0.0938983
01 timestamp(ms):105000.3 force plate (fx, fy, fz, mx, my, mz):-1.220678,0.704916,1.896484,-6.383789,7.83844,0.05062914
01 timestamp(ms):105019.4 force plate (fx, fy, fz, mx, my, mz):-1.224825,0.4617176,1.708496,-6.425293,7.80481,0.0939784
01 timestamp(ms):105041.5 force plate (fx, fy, fz, mx, my, mz):-1.570671,0.6992207,-0.5385742,-6.438232,8.05191,0.03994179
01 timestamp(ms):105063.8 force plate (fx, fy, fz, mx, my, mz):-1.569544,0.4510727,-0.7258301,-6.374817,8.018616,-0.002061367
01 timestamp(ms):105087.5 force plate (fx, fy, fz, mx, my, mz):-1.569544,0.4510727,-0.7258301,-6.374817,8.018616,-0.002061367
01 timestamp(ms):105108.5 force plate (fx, fy, fz, mx, my, mz):-1.239298,0.2127495,-0.5383301,-6.311829,8.06781,0.1350818
01 timestamp(ms):105130.5 force plate (fx, fy, fz, mx, my, mz):-2.216505,0.4575043,1.143799,-6.477295,7.990082,0.1838665
01 timestamp(ms):105153.6 force plate (fx, fy, fz, mx, my, mz):-1.89105,0.4569931,1.145752,-6.476807,8.005524,0.09158134
01 timestamp(ms):105177.7 force plate (fx, fy, fz, mx, my, mz):-1.886648,0.7045555,1.145752,-6.591736,8.072144,0.04917526
01 timestamp(ms):105196.9 force plate (fx, fy, fz, mx, my, mz):-1.88479,0.7030754,1.332764,-6.539978,8.039124,0.04890728
01 timestamp(ms):105225.2 force plate (fx, fy, fz, mx, my, mz):-1.889669,0.4576569,1.520264,-6.476501,8.07251,0.09155941
01 timestamp(ms):105242.5 force plate (fx, fy, fz, mx, my, mz):-2.219759,0.1993885,1.144043,-6.361938,7.723846,-0.04486322
01 timestamp(ms):105263.8 force plate (fx, fy, fz, mx, my, mz):-2.219759,0.1993885,1.144043,-6.361938,7.723846,-0.04486322
01 timestamp(ms):105286.3 force plate (fx, fy, fz, mx, my, mz):-2.218378,0.2000523,1.518555,-6.361572,7.790833,-0.04488516
01 timestamp(ms):105308.6 force plate (fx, fy, fz, mx, my, mz):-2.221254,0.4464283,1.518555,-6.372803,7.790588,-0.003207684
01 timestamp(ms):105330.7 force plate (fx, fy, fz, mx, my, mz):-1.884279,0.4520359,1.706055,-6.321533,7.773499,0.09101534
01 timestamp(ms):105353.1 force plate (fx, fy, fz, mx, my, mz):-1.228909,0.4490242,0.7683105,-6.375671,7.237946,-0.09251833
01 timestamp(ms):105374.9 force plate (fx, fy, fz, mx, my, mz):-1.558151,0.2068443,0.9533691,-6.416992,7.189423,0.04324961
01 timestamp(ms):105399.5 force plate (fx, fy, fz, mx, my, mz):-1.224943,0.4504261,0.9545898,-6.428467,7.204987,-0.09211254
01 timestamp(ms):105420 force plate (fx, fy, fz, mx, my, mz):-1.554371,0.4495277,0.767334,-6.376038,7.222565,-0.0002350807
01 timestamp(ms):105441.3 force plate (fx, fy, fz, mx, my, mz):-1.554008,0.4506378,0.579834,-6.428528,7.189056,0.0001139641
01 timestamp(ms):105468.6 force plate (fx, fy, fz, mx, my, mz):-1.553425,0.4452477,0.392334,-6.273071,7.022552,-0.0007266998
01 timestamp(ms):105487.2 force plate (fx, fy, fz, mx, my, mz):-1.223629,0.4466476,0.9538574,-6.324829,7.005493,-0.09246683
01 timestamp(ms):105508.4 force plate (fx, fy, fz, mx, my, mz):-1.226868,0.447464,0.392334,-6.376892,6.971527,-0.09217548
01 timestamp(ms):105530 force plate (fx, fy, fz, mx, my, mz):-1.889088,-0.04979706,0.3903809,-6.354553,6.940277,-0.0930624
01 timestamp(ms):105553.5 force plate (fx, fy, fz, mx, my, mz):-1.54814,0.2010136,0.01147461,-6.369568,6.490021,0.04368925
01 timestamp(ms):105574.4 force plate (fx, fy, fz, mx, my, mz):-1.54814,0.2010136,0.01147461,-6.369568,6.490021,0.04368925
01 timestamp(ms):105599.5 force plate (fx, fy, fz, mx, my, mz):-1.549887,0.1992397,-0.1755371,-6.317444,6.456543,0.04336309
01 timestamp(ms):105620.3 force plate (fx, fy, fz, mx, my, mz):-1.222677,0.2005062,0.01245117,-6.36908,6.505463,-0.048594
01 timestamp(ms):105641.4 force plate (fx, fy, fz, mx, my, mz):-1.547232,0.690073,-0.1748047,-6.339905,6.52301,0.04188204
01 timestamp(ms):105663.9 force plate (fx, fy, fz, mx, my, mz):0.4615555,0.4732666,1.695801,-6.748108,5.622009,0.01188469
01 timestamp(ms):105686 force plate (fx, fy, fz, mx, my, mz):-0.2049103,0.2211151,1.881104,-6.684326,5.557617,0.0524888
01 timestamp(ms):105714.2 force plate (fx, fy, fz, mx, my, mz):-0.1961441,0.2203064,1.693848,-6.736877,5.590851,-0.03199959
01 timestamp(ms):105731.8 force plate (fx, fy, fz, mx, my, mz):0.1302071,0.2288055,1.317871,-6.737915,5.53949,0.1471915
01 timestamp(ms):105752.8 force plate (fx, fy, fz, mx, my, mz):0.1319542,0.2305794,1.504883,-6.7901,5.572968,0.1475172
01 timestamp(ms):105774.7 force plate (fx, fy, fz, mx, my, mz):-1.194611,0.2078896,1.125732,-6.790833,5.177002,-0.04324865
01 timestamp(ms):105798.9 force plate (fx, fy, fz, mx, my, mz):-0.53228,0.2162476,1.315674,-6.843018,5.241821,-0.0407176
01 timestamp(ms):105819.6 force plate (fx, fy, fz, mx, my, mz):-0.5326424,-0.02931213,0.7536621,-6.883972,5.208008,-0.08210516
01 timestamp(ms):105841.4 force plate (fx, fy, fz, mx, my, mz):-0.860981,0.2175713,0.751709,-6.895569,5.192413,0.05185747
01 timestamp(ms):105863.6 force plate (fx, fy, fz, mx, my, mz):-1.173868,-0.02618217,1.496582,-6.990173,4.779083,0.1040535
01 timestamp(ms):105886.1 force plate (fx, fy, fz, mx, my, mz):-1.511026,0.2114677,1.682861,-6.948669,4.663544,0.05113029
01 timestamp(ms):105908 force plate (fx, fy, fz, mx, my, mz):-1.180943,-0.03364372,1.87085,-6.989136,4.712616,-0.08250427
01 timestamp(ms):105930.6 force plate (fx, fy, fz, mx, my, mz):-0.8501892,0.2224102,1.496826,-7.105225,4.727875,0.05427933
01 timestamp(ms):105953.6 force plate (fx, fy, fz, mx, my, mz):-1.511866,0.2130985,1.495605,-7.000916,4.763062,0.05123901
01 timestamp(ms):105977.5 force plate (fx, fy, fz, mx, my, mz):-0.5216312,-0.02779388,1.12085,-6.992676,4.34375,0.004743099
01 timestamp(ms):105997.7 force plate (fx, fy, fz, mx, my, mz):-0.8522396,0.2094269,1.119873,-7.003052,4.328003,-0.1327462
01 timestamp(ms):106016.6 force plate (fx, fy, fz, mx, my, mz):-0.5150051,0.2187958,1.682861,-7.055237,4.377838,-0.03779316
01 timestamp(ms):106034 force plate (fx, fy, fz, mx, my, mz):-0.5166416,-0.2718887,1.682861,-7.03302,4.377869,-0.03647137
01 timestamp(ms):106051.8 force plate (fx, fy, fz, mx, my, mz):-0.8448696,-0.02825546,1.681396,-6.940552,4.295776,0.09689665
01 timestamp(ms):106068.8 force plate (fx, fy, fz, mx, my, mz):-0.8425808,0.2170258,1.118896,-7.004028,4.32843,0.05402899
01 timestamp(ms):106087 force plate (fx, fy, fz, mx, my, mz):-1.173399,0.218277,1.115967,-7.316772,4.179596,-0.03811932
01 timestamp(ms):106104.6 force plate (fx, fy, fz, mx, my, mz):-0.1803493,-0.01383972,1.306396,-7.254517,4.193604,0.1013088
01 timestamp(ms):106123.7 force plate (fx, fy, fz, mx, my, mz):-0.5179501,-0.02432632,0.932373,-7.150024,4.177307,0.006005764
01 timestamp(ms):106141.7 force plate (fx, fy, fz, mx, my, mz):-0.5186825,-0.02594376,0.7453613,-7.098145,4.210297,0.005520344
01 timestamp(ms):106163.6 force plate (fx, fy, fz, mx, my, mz):-0.5179501,-0.02432632,0.932373,-7.150024,4.177307,0.006005764
01 timestamp(ms):106186.8 force plate (fx, fy, fz, mx, my, mz):-0.835865,0.2064171,0.1772461,-7.061584,3.695129,-0.1318727
01 timestamp(ms):106210.3 force plate (fx, fy, fz, mx, my, mz):-1.166128,0.2091331,0.5490723,-7.062256,3.613373,0.04530668
01 timestamp(ms):106229.8 force plate (fx, fy, fz, mx, my, mz):-0.8327579,-0.2712097,0.5495605,-7.144531,3.69577,0.1417127
01 timestamp(ms):106252.5 force plate (fx, fy, fz, mx, my, mz):-0.8352356,-0.274601,0.175293,-7.040588,3.695313,0.1409011
01 timestamp(ms):106274.9 force plate (fx, fy, fz, mx, my, mz):-0.5026722,-0.03065872,0.552002,-7.051147,3.644836,0.005834103
01 timestamp(ms):106296.8 force plate (fx, fy, fz, mx, my, mz):-1.148911,0.4457645,0.9204102,-6.868103,3.214966,0.001496315
01 timestamp(ms):106319.4 force plate (fx, fy, fz, mx, my, mz):-0.8278542,0.1976948,0.921875,-6.752686,3.163788,-0.04838276
01 timestamp(ms):106340.6 force plate (fx, fy, fz, mx, my, mz):-0.8297119,0.1991711,0.7353516,-6.804443,3.196808,-0.04811573
01 timestamp(ms):106363.6 force plate (fx, fy, fz, mx, my, mz):-0.8297119,0.1991711,0.7353516,-6.804443,3.196808,-0.04811573
01 timestamp(ms):106385.9 force plate (fx, fy, fz, mx, my, mz):-0.8309917,-0.04534721,0.7331543,-6.794556,3.196686,-0.005194664
01 timestamp(ms):106407.7 force plate (fx, fy, fz, mx, my, mz):-0.8130131,-0.05480003,0.7272949,-6.591431,2.531708,-0.00574255
01 timestamp(ms):106437.6 force plate (fx, fy, fz, mx, my, mz):-0.8117313,0.4347744,0.9152832,-6.561279,2.565155,-0.007413387
01 timestamp(ms):106455.4 force plate (fx, fy, fz, mx, my, mz):-0.8120995,0.434269,0.5402832,-6.561768,2.564667,-0.007549763
01 timestamp(ms):106473.9 force plate (fx, fy, fz, mx, my, mz):-0.4837723,0.1873894,0.5432129,-6.550171,2.580261,-0.1415124
01 timestamp(ms):106497.2 force plate (fx, fy, fz, mx, my, mz):-0.7988853,0.1896496,0.9130859,-6.656799,2.232819,-0.04793596
01 timestamp(ms):106519.1 force plate (fx, fy, fz, mx, my, mz):-0.802124,0.4349155,1.100098,-6.61554,2.266144,-0.006607533
01 timestamp(ms):106541.5 force plate (fx, fy, fz, mx, my, mz):-0.8049927,0.4362411,0.9125977,-6.667175,2.232666,-0.006179333
01 timestamp(ms):106563.5 force plate (fx, fy, fz, mx, my, mz):-0.4666367,0.443121,0.9130859,-6.668518,2.248505,0.08823156
01 timestamp(ms):106586.1 force plate (fx, fy, fz, mx, my, mz):-0.8010254,0.4376431,1.099121,-6.71991,2.199677,-0.005773067
01 timestamp(ms):106608 force plate (fx, fy, fz, mx, my, mz):-0.4633408,0.1891327,1.656738,-6.660156,1.650421,-0.05447149
01 timestamp(ms):106629.7 force plate (fx, fy, fz, mx, my, mz):-0.1242485,-0.04742813,1.657715,-6.753723,1.599976,-0.0008244514
01 timestamp(ms):106654.4 force plate (fx, fy, fz, mx, my, mz):-0.4607506,0.18927,2.030273,-6.660217,1.584412,-0.05425501
01 timestamp(ms):106680.1 force plate (fx, fy, fz, mx, my, mz):-0.1282196,0.1962204,1.657715,-6.660645,1.66626,0.04001856
01 timestamp(ms):106696.9 force plate (fx, fy, fz, mx, my, mz):-0.1274872,0.1978378,1.844727,-6.712463,1.63327,0.04050398
01 timestamp(ms):106719.1 force plate (fx, fy, fz, mx, my, mz):-0.4595585,0.1911583,-0.2209473,-6.872925,1.315613,-0.0531683
01 timestamp(ms):106741.1 force plate (fx, fy, fz, mx, my, mz):-0.4662952,-0.0521698,-0.7834473,-6.914307,1.348022,-0.01003742
01 timestamp(ms):106764.1 force plate (fx, fy, fz, mx, my, mz):-0.4637089,-0.05203247,-0.4094238,-6.914307,1.282013,-0.009819984
01 timestamp(ms):106786 force plate (fx, fy, fz, mx, my, mz):-0.4599285,0.1906509,-0.595459,-6.873413,1.315125,-0.05330467
01 timestamp(ms):106807.5 force plate (fx, fy, fz, mx, my, mz):-0.1153088,-0.03792,1.835938,-7.122314,0.9017334,0.08747959
01 timestamp(ms):106830 force plate (fx, fy, fz, mx, my, mz):-0.7733784,-0.2919903,2.021484,-7.058472,0.9040833,0.04324818
01 timestamp(ms):106852.4 force plate (fx, fy, fz, mx, my, mz):-0.1131687,-0.2859135,1.649902,-7.059265,0.9349365,0.0453167
01 timestamp(ms):106877 force plate (fx, fy, fz, mx, my, mz):0.21908,-0.03244972,1.648926,-7.071106,0.9506226,0.1814861
01 timestamp(ms):106896.2 force plate (fx, fy, fz, mx, my, mz):-0.1121559,-0.2857571,1.650146,-7.05957,1.001404,0.04515696
01 timestamp(ms):106924.9 force plate (fx, fy, fz, mx, my, mz):-0.4533596,-0.05086899,0.5241699,-6.967407,0.9839783,-0.008741379
01 timestamp(ms):106942.4 force plate (fx, fy, fz, mx, my, mz):-0.4533596,-0.05086899,0.5241699,-6.967407,0.9839783,-0.008741379
01 timestamp(ms):106963.1 force plate (fx, fy, fz, mx, my, mz):-0.7739391,0.1950455,0.3352051,-7.031372,0.9351501,0.04089355
01 timestamp(ms):106986.1 force plate (fx, fy, fz, mx, my, mz):-0.7720814,0.1935654,0.5227051,-6.979492,0.9021301,0.04062462
01 timestamp(ms):107007.4 force plate (fx, fy, fz, mx, my, mz):-0.7728138,0.1919479,0.3356934,-6.927673,0.9351196,0.0401392
01 timestamp(ms):107030.4 force plate (fx, fy, fz, mx, my, mz):0.2287693,0.1942329,1.460938,-6.825562,0.5843201,-0.04979992
01 timestamp(ms):107052.9 force plate (fx, fy, fz, mx, my, mz):0.2284069,0.1931229,1.648438,-6.773071,0.6177979,-0.05014896
01 timestamp(ms):107077.3 force plate (fx, fy, fz, mx, my, mz):-0.1029491,-0.05133057,1.270996,-6.762756,0.5352478,0.08515453
01 timestamp(ms):107096.3 force plate (fx, fy, fz, mx, my, mz):-0.4335613,0.1858826,1.270996,-6.773254,0.5195313,-0.05233479
01 timestamp(ms):107119.8 force plate (fx, fy, fz, mx, my, mz):-0.4339237,0.1847725,1.458496,-6.720764,0.553009,-0.05268383
01 timestamp(ms):107140.7 force plate (fx, fy, fz, mx, my, mz):-0.7790871,-0.2969761,1.085693,-7.216553,0.8027039,-0.1426997
01 timestamp(ms):107169 force plate (fx, fy, fz, mx, my, mz):-1.104904,-0.297575,1.27124,-7.164551,0.8207397,-0.05076361
01 timestamp(ms):107186.3 force plate (fx, fy, fz, mx, my, mz):-0.7694206,-0.2893772,1.08374,-7.217407,0.8031311,0.0440774
01 timestamp(ms):107207.6 force plate (fx, fy, fz, mx, my, mz):-0.7790871,-0.2969761,1.085693,-7.216553,0.8027039,-0.1426997
01 timestamp(ms):107230.1 force plate (fx, fy, fz, mx, my, mz):-0.7738266,-0.2944641,1.085693,-7.00824,1.002625,0.04232931
01 timestamp(ms):107252.5 force plate (fx, fy, fz, mx, my, mz):-0.7783432,-0.5387726,1.085693,-6.997253,1.002502,0.08532858
01 timestamp(ms):107275.7 force plate (fx, fy, fz, mx, my, mz):-0.777977,-0.5376587,0.8977051,-7.049744,0.9690247,0.08567667
01 timestamp(ms):107296.4 force plate (fx, fy, fz, mx, my, mz):-1.434048,-0.2999344,0.895752,-7.06073,0.9378357,0.0404706
01 timestamp(ms):107318.8 force plate (fx, fy, fz, mx, my, mz):-1.109318,-0.3020554,0.7104492,-7.008362,0.9862976,-0.05229998
01 timestamp(ms):107340.4 force plate (fx, fy, fz, mx, my, mz):-0.1008129,-0.0542717,1.270752,-6.659485,0.6017151,0.08424187
01 timestamp(ms):107362.9 force plate (fx, fy, fz, mx, my, mz):-0.756876,0.183445,1.268799,-6.670349,0.5705566,0.0390377
01 timestamp(ms):107386.2 force plate (fx, fy, fz, mx, my, mz):-0.4314213,0.1829414,1.270752,-6.669983,0.5859985,-0.05324745
01 timestamp(ms):107413.8 force plate (fx, fy, fz, mx, my, mz):-0.4359341,-0.06135941,1.269775,-6.658997,0.5858765,-0.01024818
01 timestamp(ms):107431.6 force plate (fx, fy, fz, mx, my, mz):-0.4358273,-0.06460953,1.269775,-6.55481,0.5193787,-0.01084328
01 timestamp(ms):107452.1 force plate (fx, fy, fz, mx, my, mz):-0.7633171,0.1627502,0.5170898,-6.257874,0.1699219,-0.06571245
01 timestamp(ms):107473.8 force plate (fx, fy, fz, mx, my, mz):-0.7634277,0.1660004,0.5175781,-6.362061,0.2364197,-0.06511784
01 timestamp(ms):107498.1 force plate (fx, fy, fz, mx, my, mz):-0.7560425,0.1639175,0.5185547,-6.361816,0.2366943,-0.1497946
01 timestamp(ms):107518.9 force plate (fx, fy, fz, mx, my, mz):-0.4254341,-0.07328796,0.5175781,-6.351318,0.2524414,-0.01230335
01 timestamp(ms):107540.5 force plate (fx, fy, fz, mx, my, mz):-1.083435,0.1492462,0.7026367,-5.791382,0.05490112,0.02344751
01 timestamp(ms):107562.6 force plate (fx, fy, fz, mx, my, mz):-1.082052,0.1499081,1.077148,-5.791138,0.1218567,0.02342558
01 timestamp(ms):107586.2 force plate (fx, fy, fz, mx, my, mz):-1.423178,-0.09890938,0.7021484,-5.884033,0.1054077,-0.02744818
01 timestamp(ms):107606.9 force plate (fx, fy, fz, mx, my, mz):-1.085289,0.1507225,0.5151367,-5.843384,0.08792114,0.02371645
01 timestamp(ms):107630 force plate (fx, fy, fz, mx, my, mz):-1.422056,-0.1020031,0.7026367,-5.780212,0.1054077,-0.02820253
01 timestamp(ms):107657.8 force plate (fx, fy, fz, mx, my, mz):0.2681332,0.1427765,1.636475,-5.22644,-0.5795898,0.02489996
01 timestamp(ms):107675.2 force plate (fx, fy, fz, mx, my, mz):0.923912,0.1515694,2.012451,-5.226746,-0.6145935,0.1120019
01 timestamp(ms):107698.9 force plate (fx, fy, fz, mx, my, mz):0.2639847,-0.1010246,2.010986,-5.214783,-0.5792542,0.06803656
01 timestamp(ms):107719.6 force plate (fx, fy, fz, mx, my, mz):-0.06927872,-0.1095886,2.19751,-5.162537,-0.6281128,-0.02672434
01 timestamp(ms):107740.8 force plate (fx, fy, fz, mx, my, mz):0.2648239,0.142395,2.38501,-5.122498,-0.6454163,0.1091781
01 timestamp(ms):107763.1 force plate (fx, fy, fz, mx, my, mz):-0.06711578,0.616148,1.256836,-4.837036,-0.8625488,0.09560823
01 timestamp(ms):107786.2 force plate (fx, fy, fz, mx, my, mz):-0.06896973,0.6176281,1.069336,-4.888794,-0.8295288,0.09587717
01 timestamp(ms):107807.4 force plate (fx, fy, fz, mx, my, mz):0.2706642,0.8690243,1.070313,-4.900269,-0.8135376,0.1473699
01 timestamp(ms):107829.9 force plate (fx, fy, fz, mx, my, mz):0.5951004,1.113424,1.258789,-4.859253,-0.8312683,0.09649324
01 timestamp(ms):107852.5 force plate (fx, fy, fz, mx, my, mz):0.2662468,0.8492355,-0.2443848,-4.541687,-1.115173,0.04251432
01 timestamp(ms):107874 force plate (fx, fy, fz, mx, my, mz):0.2658844,0.8481293,-0.05639648,-4.489197,-1.081696,0.04216528
01 timestamp(ms):107896.3 force plate (fx, fy, fz, mx, my, mz):0.2658844,0.8481293,-0.05639648,-4.489197,-1.081696,0.04216528
01 timestamp(ms):107921.7 force plate (fx, fy, fz, mx, my, mz):0.2641373,0.8463554,-0.2436523,-4.437012,-1.115173,0.0418396
01 timestamp(ms):107940.9 force plate (fx, fy, fz, mx, my, mz):-0.06839752,0.8393974,0.1298828,-4.436646,-1.197052,-0.05243587
01 timestamp(ms):107963.3 force plate (fx, fy, fz, mx, my, mz):0.6066742,1.332806,1.25708,-4.354004,-1.164063,-0.1366496
01 timestamp(ms):107985.8 force plate (fx, fy, fz, mx, my, mz):0.6118202,1.096104,1.255127,-4.343994,-1.163757,0.09312487
01 timestamp(ms):108007.5 force plate (fx, fy, fz, mx, my, mz):0.6106987,1.099201,1.254883,-4.447754,-1.163788,0.09387827
