00 datatest
00 Data was recorded 60 times per second
00 Date and Time: 1/23/2023 2:14:48 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):23052.57  stage:1 time_period:10 sway_degree:-5 #_of_sways:60 rep:1
01 timestamp(ms):98975.23 force plate (fx, fy, fz, mx, my, mz):-0.04386711,0.05878258,-0.1245117,-0.006408691,0.01055908,0.04623985
01 timestamp(ms):98989.88 force plate (fx, fy, fz, mx, my, mz):-0.03913689,-0.1890659,0.06396484,0.05670166,-0.02227783,0.004293442
01 timestamp(ms):99005.41 force plate (fx, fy, fz, mx, my, mz):-0.03822708,0.2999935,-0.1230469,0.08630371,0.01068115,0.002486229
01 timestamp(ms):99025.51 force plate (fx, fy, fz, mx, my, mz):0.3004932,0.06232262,0.06396484,0.04522705,-0.006317139,0.05578423
01 timestamp(ms):99040.62 force plate (fx, fy, fz, mx, my, mz):-0.03462791,0.05523491,0.06396484,0.04571533,-0.02215576,-0.03870583
01 timestamp(ms):99055.98 force plate (fx, fy, fz, mx, my, mz):-0.04211998,0.06055641,0.0625,-0.05853271,0.04403687,0.04656601
01 timestamp(ms):99071.1 force plate (fx, fy, fz, mx, my, mz):-0.04211998,0.06055641,0.0625,-0.05853271,0.04403687,0.04656601
01 timestamp(ms):99094.63 force plate (fx, fy, fz, mx, my, mz):-0.03738976,-0.1872921,0.2509766,0.004577637,0.01119995,0.004619598
01 timestamp(ms):99104.89 force plate (fx, fy, fz, mx, my, mz):-0.03574944,0.3033848,0.2509766,-0.01763916,0.01113892,0.003297806
01 timestamp(ms):99125.44 force plate (fx, fy, fz, mx, my, mz):-0.03760719,0.3048573,0.06347656,-0.06951904,0.04415894,0.003566742
01 timestamp(ms):99140.88 force plate (fx, fy, fz, mx, my, mz):-0.03324509,0.05649757,-0.1240234,-0.007080078,0.01086426,-0.038517
01 timestamp(ms):99156.05 force plate (fx, fy, fz, mx, my, mz):-0.03574944,0.3033848,0.2509766,-0.01763916,0.01113892,0.003297806
01 timestamp(ms):99171.46 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):99191.57 force plate (fx, fy, fz, mx, my, mz):-0.03738976,-0.1872921,0.2509766,0.004577637,0.01119995,0.004619598
01 timestamp(ms):99207.54 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):99222.99 force plate (fx, fy, fz, mx, my, mz):-0.03684235,0.3006535,0.2514648,0.08666992,0.07766724,0.002464294
01 timestamp(ms):99238.95 force plate (fx, fy, fz, mx, my, mz):-0.3583317,0.05751228,0.2490234,-0.006896973,-0.004119873,0.05390358
01 timestamp(ms):99259.38 force plate (fx, fy, fz, mx, my, mz):-0.0435009,0.05989647,-0.3125,-0.05889893,-0.0229187,0.04658794
01 timestamp(ms):99274.78 force plate (fx, fy, fz, mx, my, mz):-0.03877068,-0.1879597,-0.1240234,0.004211426,-0.05575562,0.004641533
01 timestamp(ms):99289.97 force plate (fx, fy, fz, mx, my, mz):-0.03738976,-0.1872921,0.2509766,0.004577637,0.01119995,0.004619598
01 timestamp(ms):99307.91 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):99323.58 force plate (fx, fy, fz, mx, my, mz):-0.0391674,0.06180763,0.2480469,-0.1110229,-0.05548096,0.04713058
01 timestamp(ms):99343.98 force plate (fx, fy, fz, mx, my, mz):-0.04175377,0.0616703,-0.1254883,-0.1110229,0.01055908,0.0469141
01 timestamp(ms):99359.31 force plate (fx, fy, fz, mx, my, mz):-0.0386219,0.3047009,0.06347656,-0.0692749,-0.02233887,0.003726006
01 timestamp(ms):99374.83 force plate (fx, fy, fz, mx, my, mz):-0.04201317,0.0573101,0.06201172,0.04547119,-0.02246094,0.04597092
01 timestamp(ms):99389.85 force plate (fx, fy, fz, mx, my, mz):-0.03913689,-0.1890659,0.06396484,0.05670166,-0.02227783,0.004293442
01 timestamp(ms):99405.02 force plate (fx, fy, fz, mx, my, mz):-0.03713036,0.3027172,-0.1240234,-0.01800537,-0.05581665,0.00331974
01 timestamp(ms):99425.3 force plate (fx, fy, fz, mx, my, mz):0.2886086,0.05569267,-0.4956055,-0.006347656,0.02584839,-0.1308594
01 timestamp(ms):99440.66 force plate (fx, fy, fz, mx, my, mz):-0.03288078,0.05700874,0.2509766,-0.006408691,0.01132202,-0.03837967
01 timestamp(ms):99456.16 force plate (fx, fy, fz, mx, my, mz):-0.03702354,-0.1861858,0.06298828,-0.0479126,-0.02227783,0.00496769
01 timestamp(ms):99471.34 force plate (fx, fy, fz, mx, my, mz):-0.03738976,-0.1872921,0.2509766,0.004577637,0.01119995,0.004619598
01 timestamp(ms):99491.44 force plate (fx, fy, fz, mx, my, mz):-0.04201317,0.0573101,0.06201172,0.04547119,-0.02246094,0.04597092
01 timestamp(ms):99508.52 force plate (fx, fy, fz, mx, my, mz):-0.3681946,0.05619621,-0.1269531,0.09680176,-0.004882813,0.1377687
01 timestamp(ms):99524.11 force plate (fx, fy, fz, mx, my, mz):-0.04201317,0.0573101,0.06201172,0.04547119,-0.02246094,0.04597092
01 timestamp(ms):99539.17 force plate (fx, fy, fz, mx, my, mz):0.2834415,0.05679893,0.06396484,0.0458374,-0.006988525,-0.04631424
01 timestamp(ms):99558.84 force plate (fx, fy, fz, mx, my, mz):-0.03749657,0.3016109,0.06396484,0.03448486,-0.02233887,0.002971649
01 timestamp(ms):99574.59 force plate (fx, fy, fz, mx, my, mz):-0.03713036,0.3027172,-0.1240234,-0.01800537,-0.05581665,0.00331974
01 timestamp(ms):99589.52 force plate (fx, fy, fz, mx, my, mz):-0.03913689,-0.1890659,0.06396484,0.05670166,-0.02227783,0.004293442
01 timestamp(ms):99604.54 force plate (fx, fy, fz, mx, my, mz):-0.04201317,0.0573101,0.06201172,0.04547119,-0.02246094,0.04597092
01 timestamp(ms):99625.49 force plate (fx, fy, fz, mx, my, mz):-0.3771305,0.05021477,0.06201172,0.04595947,-0.03829956,-0.04852104
01 timestamp(ms):99640.74 force plate (fx, fy, fz, mx, my, mz):-0.04285049,0.05893898,-0.1245117,-0.006713867,0.07705688,0.04608059
01 timestamp(ms):99656.24 force plate (fx, fy, fz, mx, my, mz):-0.04248428,0.06005287,-0.3125,-0.0592041,0.0435791,0.04642868
01 timestamp(ms):99676.04 force plate (fx, fy, fz, mx, my, mz):-0.03611374,0.3028736,-0.1240234,-0.01831055,0.01068115,0.003160477
01 timestamp(ms):99690.88 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):99707.8 force plate (fx, fy, fz, mx, my, mz):-0.03574944,0.3033848,0.2509766,-0.01763916,0.01113892,0.003297806
01 timestamp(ms):99723.3 force plate (fx, fy, fz, mx, my, mz):-0.0336113,0.05539131,0.06396484,0.04541016,0.04434204,-0.03886509
01 timestamp(ms):99738.62 force plate (fx, fy, fz, mx, my, mz):-0.03499222,0.05472374,-0.3110352,0.04504395,-0.02261353,-0.03884315
01 timestamp(ms):99758.63 force plate (fx, fy, fz, mx, my, mz):-0.03971863,0.3025799,-0.4985352,-0.01806641,0.01022339,0.003103256
01 timestamp(ms):99773.51 force plate (fx, fy, fz, mx, my, mz):-0.03611374,0.3028736,-0.1240234,-0.01831055,0.01068115,0.003160477
01 timestamp(ms):99788.8 force plate (fx, fy, fz, mx, my, mz):-0.0398674,-0.1906834,-0.1230469,0.1085205,0.01074219,0.003808022
01 timestamp(ms):99808.66 force plate (fx, fy, fz, mx, my, mz):-0.03538322,0.304491,0.06298828,-0.07012939,-0.02233887,0.003645897
01 timestamp(ms):99824.02 force plate (fx, fy, fz, mx, my, mz):-0.04248428,0.06005287,-0.3125,-0.0592041,0.0435791,0.04642868
01 timestamp(ms):99839.61 force plate (fx, fy, fz, mx, my, mz):-0.3712387,0.2957783,-0.1259766,-0.01782227,-0.005157471,-0.09133148
01 timestamp(ms):99855.34 force plate (fx, fy, fz, mx, my, mz):-0.03574944,0.3033848,0.2509766,-0.01763916,0.01113892,0.003297806
01 timestamp(ms):99875.45 force plate (fx, fy, fz, mx, my, mz):-0.03647995,0.3017673,0.06396484,0.03417969,0.04415894,0.002812386
01 timestamp(ms):99890.54 force plate (fx, fy, fz, mx, my, mz):-0.03574944,0.3033848,0.2509766,-0.01763916,0.01113892,0.003297806
01 timestamp(ms):99908.43 force plate (fx, fy, fz, mx, my, mz):-0.03288078,0.05700874,0.2509766,-0.006408691,0.01132202,-0.03837967
01 timestamp(ms):99925.13 force plate (fx, fy, fz, mx, my, mz):-0.04128075,0.05892754,0.2490234,-0.006408691,-0.05548096,0.04645634
01 timestamp(ms):99941.9 force plate (fx, fy, fz, mx, my, mz):-0.03935432,0.3030834,-0.1235352,-0.01739502,0.01068115,0.003240585
01 timestamp(ms):99957.81 force plate (fx, fy, fz, mx, my, mz):-0.04008484,0.301466,-0.3105469,0.03442383,0.04370117,0.002755165
01 timestamp(ms):99973.05 force plate (fx, fy, fz, mx, my, mz):-0.04062843,-0.1864796,-0.3115234,-0.04754639,-0.0227356,0.004910469
01 timestamp(ms):99988.26 force plate (fx, fy, fz, mx, my, mz):-0.03877068,-0.1879597,-0.1240234,0.004211426,-0.05575562,0.004641533
01 timestamp(ms):100008.4 force plate (fx, fy, fz, mx, my, mz):-0.04477501,-0.1852245,0.2490234,0.004333496,0.01089478,0.08929634
01 timestamp(ms):100023.6 force plate (fx, fy, fz, mx, my, mz):0.2859211,0.0601902,0.4379883,-0.0581665,-0.006530762,-0.04550266
01 timestamp(ms):100039.3 force plate (fx, fy, fz, mx, my, mz):-0.04138756,0.06217384,0.2495117,-0.1104126,0.01101685,0.04705143
01 timestamp(ms):100059.5 force plate (fx, fy, fz, mx, my, mz):0.2925739,0.05649757,0.2529297,-0.00592041,0.02676392,-0.1306648
01 timestamp(ms):100075.1 force plate (fx, fy, fz, mx, my, mz):-0.03574944,0.3033848,0.2509766,-0.01763916,0.01113892,0.003297806
01 timestamp(ms):100089.9 force plate (fx, fy, fz, mx, my, mz):0.2822418,0.05731773,0.06494141,0.04614258,0.1260376,-0.04655266
01 timestamp(ms):100105 force plate (fx, fy, fz, mx, my, mz):-0.04062843,0.05797005,0.4365234,0.0458374,0.04452515,0.04594898
01 timestamp(ms):100122 force plate (fx, fy, fz, mx, my, mz):-0.03913689,-0.1890659,0.06396484,0.05670166,-0.02227783,0.004293442
01 timestamp(ms):100142.1 force plate (fx, fy, fz, mx, my, mz):-0.03989983,0.0601902,0.06103516,-0.05914307,-0.02246094,0.04664516
01 timestamp(ms):100157.3 force plate (fx, fy, fz, mx, my, mz):0.2844601,-0.1881046,-0.121582,0.005310059,0.02618408,-0.08772278
01 timestamp(ms):100172.4 force plate (fx, fy, fz, mx, my, mz):-0.04201317,0.0573101,0.06201172,0.04547119,-0.02246094,0.04597092
01 timestamp(ms):100192.8 force plate (fx, fy, fz, mx, my, mz):0.2840958,-0.1886082,-0.496582,0.004638672,0.02572632,-0.08786011
01 timestamp(ms):100208 force plate (fx, fy, fz, mx, my, mz):-0.04459763,0.05716515,-0.3115234,0.04541016,0.0435791,0.04575443
01 timestamp(ms):100223.1 force plate (fx, fy, fz, mx, my, mz):-0.03949928,-0.1901798,0.2514648,0.1091919,0.01123047,0.003945351
01 timestamp(ms):100242.9 force plate (fx, fy, fz, mx, my, mz):-0.04310608,0.05457878,0.0625,0.1497803,0.04406738,0.04513741
01 timestamp(ms):100258.2 force plate (fx, fy, fz, mx, my, mz):-0.04237556,0.05619621,0.2495117,0.09796143,0.01104736,0.04562283
01 timestamp(ms):100273.5 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):100288.8 force plate (fx, fy, fz, mx, my, mz):-0.04164314,0.05781364,0.4365234,0.04608154,-0.02197266,0.04610825
01 timestamp(ms):100308.9 force plate (fx, fy, fz, mx, my, mz):-0.03648186,0.05670738,-0.1225586,-0.00604248,0.01086426,-0.03843689
01 timestamp(ms):100326 force plate (fx, fy, fz, mx, my, mz):-0.03935432,0.3030834,-0.1235352,-0.01739502,0.01068115,0.003240585
01 timestamp(ms):100341.2 force plate (fx, fy, fz, mx, my, mz):-0.03913689,-0.1890659,0.06396484,0.05670166,-0.02227783,0.004293442
01 timestamp(ms):100356.4 force plate (fx, fy, fz, mx, my, mz):-0.04459763,0.05716515,-0.3115234,0.04541016,0.0435791,0.04575443
01 timestamp(ms):100376.4 force plate (fx, fy, fz, mx, my, mz):-0.04237747,0.05679893,-0.3129883,0.0447998,-0.0229187,0.04583359
01 timestamp(ms):100391.7 force plate (fx, fy, fz, mx, my, mz):-0.03738976,-0.1872921,0.2509766,0.004577637,0.01119995,0.004619598
01 timestamp(ms):100406.8 force plate (fx, fy, fz, mx, my, mz):-0.03721237,0.05508995,-0.3095703,0.04577637,0.04388428,-0.03892231
01 timestamp(ms):100421.8 force plate (fx, fy, fz, mx, my, mz):-0.03822708,0.2999935,-0.1230469,0.08630371,0.01068115,0.002486229
01 timestamp(ms):100441.9 force plate (fx, fy, fz, mx, my, mz):-0.04164696,0.05841637,-0.1259766,-0.007019043,-0.05593872,0.04631901
01 timestamp(ms):100457.5 force plate (fx, fy, fz, mx, my, mz):-0.0342617,0.05634117,-0.1240234,-0.006774902,-0.05563354,-0.03835773
01 timestamp(ms):100472.6 force plate (fx, fy, fz, mx, my, mz):-0.03749657,0.3016109,0.06396484,0.03448486,-0.02233887,0.002971649
01 timestamp(ms):100497.9 force plate (fx, fy, fz, mx, my, mz):-0.04285049,0.05893898,-0.1245117,-0.006713867,0.07705688,0.04608059
01 timestamp(ms):100508.2 force plate (fx, fy, fz, mx, my, mz):-0.04008484,0.301466,-0.3105469,0.03442383,0.04370117,0.002755165
01 timestamp(ms):100525.3 force plate (fx, fy, fz, mx, my, mz):-0.04008484,0.301466,-0.3105469,0.03442383,0.04370117,0.002755165
01 timestamp(ms):100540.4 force plate (fx, fy, fz, mx, my, mz):-0.04099655,0.05746651,0.06201172,0.04516602,0.04403687,0.04581165
01 timestamp(ms):100555.5 force plate (fx, fy, fz, mx, my, mz):-0.03924751,-0.1858196,0.06347656,-0.04718018,0.04421997,0.004888535
01 timestamp(ms):100575.7 force plate (fx, fy, fz, mx, my, mz):-0.04211998,0.06055641,0.0625,-0.05853271,0.04403687,0.04656601
01 timestamp(ms):100590.8 force plate (fx, fy, fz, mx, my, mz):-0.04201317,0.0573101,0.06201172,0.04547119,-0.02246094,0.04597092
01 timestamp(ms):100606.1 force plate (fx, fy, fz, mx, my, mz):-0.03822708,0.2999935,-0.1230469,0.08630371,0.01068115,0.002486229
01 timestamp(ms):100622.4 force plate (fx, fy, fz, mx, my, mz):0.2900963,0.05310631,-0.1210938,0.09802246,0.02630615,-0.1314764
01 timestamp(ms):100642.4 force plate (fx, fy, fz, mx, my, mz):-0.03611374,0.3028736,-0.1240234,-0.01831055,0.01068115,0.003160477
01 timestamp(ms):100657.5 force plate (fx, fy, fz, mx, my, mz):-0.03647995,0.3017673,0.06396484,0.03417969,0.04415894,0.002812386
01 timestamp(ms):100672.1 force plate (fx, fy, fz, mx, my, mz):-0.3693218,0.05928612,-0.1264648,-0.006774902,-0.004882813,0.1385231
01 timestamp(ms):100692.1 force plate (fx, fy, fz, mx, my, mz):-0.04459763,0.05716515,-0.3115234,0.04541016,0.0435791,0.04575443
01 timestamp(ms):100707.3 force plate (fx, fy, fz, mx, my, mz):-0.0435009,0.05989647,-0.3125,-0.05889893,-0.0229187,0.04658794
01 timestamp(ms):100724.7 force plate (fx, fy, fz, mx, my, mz):-0.03499222,0.05472374,-0.3110352,0.04504395,-0.02261353,-0.03884315
01 timestamp(ms):100740.1 force plate (fx, fy, fz, mx, my, mz):-0.0342617,0.05634117,-0.1240234,-0.006774902,-0.05563354,-0.03835773
01 timestamp(ms):100755.3 force plate (fx, fy, fz, mx, my, mz):-0.03738976,-0.1872921,0.2509766,0.004577637,0.01119995,0.004619598
01 timestamp(ms):100775.5 force plate (fx, fy, fz, mx, my, mz):-0.3725109,-0.1943874,0.2490234,0.005065918,-0.004669189,-0.08987236
01 timestamp(ms):100790.3 force plate (fx, fy, fz, mx, my, mz):-0.3767681,0.05132103,-0.1259766,-0.006530762,-0.07177734,-0.04817295
01 timestamp(ms):100805.6 force plate (fx, fy, fz, mx, my, mz):-0.03877068,-0.1879597,-0.1240234,0.004211426,-0.05575562,0.004641533
01 timestamp(ms):100825.7 force plate (fx, fy, fz, mx, my, mz):-0.04201317,0.0573101,0.06201172,0.04547119,-0.02246094,0.04597092
01 timestamp(ms):100840.9 force plate (fx, fy, fz, mx, my, mz):-0.03687477,0.3064747,0.2504883,-0.1213989,0.01113892,0.004052162
01 timestamp(ms):100856 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):100876.2 force plate (fx, fy, fz, mx, my, mz):0.2948551,0.06617165,0.2490234,-0.007141113,0.02688599,0.1407871
01 timestamp(ms):100891.3 force plate (fx, fy, fz, mx, my, mz):-0.03574944,0.3033848,0.2509766,-0.01763916,0.01113892,0.003297806
01 timestamp(ms):100907.1 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):100925.6 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):100941 force plate (fx, fy, fz, mx, my, mz):0.2897053,0.3028736,0.2529297,-0.01715088,0.02661133,-0.08898735
01 timestamp(ms):100956 force plate (fx, fy, fz, mx, my, mz):-0.04128075,0.05892754,0.2490234,-0.006408691,-0.05548096,0.04645634
01 timestamp(ms):100976.3 force plate (fx, fy, fz, mx, my, mz):0.2925739,0.05649757,0.2529297,-0.00592041,0.02676392,-0.1306648
01 timestamp(ms):100991 force plate (fx, fy, fz, mx, my, mz):-0.05066109,-0.1951923,-0.1225586,0.00579834,0.01031494,-0.1822147
01 timestamp(ms):101006 force plate (fx, fy, fz, mx, my, mz):0.2908268,0.05472374,0.06591797,0.04620361,-0.006713867,-0.130991
01 timestamp(ms):101026.1 force plate (fx, fy, fz, mx, my, mz):-0.03738976,-0.1872921,0.2509766,0.004577637,0.01119995,0.004619598
01 timestamp(ms):101041.2 force plate (fx, fy, fz, mx, my, mz):-0.03997803,-0.1874371,-0.1235352,0.004638672,0.07723999,0.004403114
01 timestamp(ms):101056.3 force plate (fx, fy, fz, mx, my, mz):-0.04172516,-0.1892109,-0.3105469,0.0567627,0.04376221,0.004076958
01 timestamp(ms):101071.7 force plate (fx, fy, fz, mx, my, mz):-0.03749657,0.3016109,0.06396484,0.03448486,-0.02233887,0.002971649
01 timestamp(ms):101092.4 force plate (fx, fy, fz, mx, my, mz):-0.03648186,0.05670738,-0.1225586,-0.00604248,0.01086426,-0.03843689
01 timestamp(ms):101107.7 force plate (fx, fy, fz, mx, my, mz):-0.03214836,0.05862617,0.4379883,-0.05828857,-0.021698,-0.03789425
01 timestamp(ms):101123.2 force plate (fx, fy, fz, mx, my, mz):-0.03712654,0.3021145,0.4384766,0.03509521,-0.02185059,0.003108978
01 timestamp(ms):101140.5 force plate (fx, fy, fz, mx, my, mz):0.2879581,0.3010998,0.06591797,0.03497314,-0.006866455,-0.08931351
01 timestamp(ms):101156.7 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):101172.6 force plate (fx, fy, fz, mx, my, mz):-0.04248428,0.06005287,-0.3125,-0.0592041,0.0435791,0.04642868
01 timestamp(ms):101188.6 force plate (fx, fy, fz, mx, my, mz):-0.04201317,0.0573101,0.06201172,0.04547119,-0.02246094,0.04597092
01 timestamp(ms):101209 force plate (fx, fy, fz, mx, my, mz):-0.04175377,0.0616703,-0.1254883,-0.1110229,0.01055908,0.0469141
01 timestamp(ms):101224.2 force plate (fx, fy, fz, mx, my, mz):0.2851887,0.05857277,0.2509766,-0.006286621,0.02648926,-0.04598808
01 timestamp(ms):101239.7 force plate (fx, fy, fz, mx, my, mz):-0.04386711,0.05878258,-0.1245117,-0.006408691,0.01055908,0.04623985
01 timestamp(ms):101259.7 force plate (fx, fy, fz, mx, my, mz):-0.04386711,0.05878258,-0.1245117,-0.006408691,0.01055908,0.04623985
01 timestamp(ms):101274.7 force plate (fx, fy, fz, mx, my, mz):-0.03687477,0.3064747,0.2504883,-0.1213989,0.01113892,0.004052162
01 timestamp(ms):101289.7 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):101305.1 force plate (fx, fy, fz, mx, my, mz):-0.03775215,-0.188406,0.4384766,0.05706787,0.04470825,0.004271507
01 timestamp(ms):101325.3 force plate (fx, fy, fz, mx, my, mz):-0.03473473,0.05848122,0.06445313,-0.0581665,0.04434204,-0.03811073
01 timestamp(ms):101343.1 force plate (fx, fy, fz, mx, my, mz):-0.04026222,-0.185976,0.06347656,-0.04693604,-0.02227783,0.005047798
01 timestamp(ms):101358.5 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):101373.4 force plate (fx, fy, fz, mx, my, mz):0.2955875,0.06778908,0.4360352,-0.059021,-0.006134033,0.1412725
01 timestamp(ms):101388.7 force plate (fx, fy, fz, mx, my, mz):-0.03538322,0.304491,0.06298828,-0.07012939,-0.02233887,0.003645897
01 timestamp(ms):101409 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):101424.3 force plate (fx, fy, fz, mx, my, mz):-0.03924751,-0.1858196,0.06347656,-0.04718018,0.04421997,0.004888535
01 timestamp(ms):101439.8 force plate (fx, fy, fz, mx, my, mz):-0.04026604,0.05908394,0.2490234,-0.006652832,0.01101685,0.04629707
01 timestamp(ms):101459.9 force plate (fx, fy, fz, mx, my, mz):0.2915592,0.05634117,0.2529297,-0.00567627,-0.03973389,-0.1305056
01 timestamp(ms):101475 force plate (fx, fy, fz, mx, my, mz):-0.03803825,-0.1863422,0.06298828,-0.04766846,-0.08877563,0.005126953
01 timestamp(ms):101489.8 force plate (fx, fy, fz, mx, my, mz):-0.04099655,0.05746651,0.06201172,0.04516602,0.04403687,0.04581165
01 timestamp(ms):101505.3 force plate (fx, fy, fz, mx, my, mz):0.2918434,0.05488014,0.06591797,0.04589844,0.05978394,-0.1311502
01 timestamp(ms):101525.8 force plate (fx, fy, fz, mx, my, mz):-0.03702354,-0.1861858,0.06298828,-0.0479126,-0.02227783,0.00496769
01 timestamp(ms):101542.9 force plate (fx, fy, fz, mx, my, mz):-0.03215218,0.0592289,-0.125,-0.1113892,-0.05563354,-0.03768253
01 timestamp(ms):101558 force plate (fx, fy, fz, mx, my, mz):-0.03538322,0.304491,0.06298828,-0.07012939,-0.02233887,0.003645897
01 timestamp(ms):101572.9 force plate (fx, fy, fz, mx, my, mz):-0.04211998,0.06055641,0.0625,-0.05853271,0.04403687,0.04656601
01 timestamp(ms):101592.9 force plate (fx, fy, fz, mx, my, mz):-0.03288078,0.05700874,0.2509766,-0.006408691,0.01132202,-0.03837967
01 timestamp(ms):101608.1 force plate (fx, fy, fz, mx, my, mz):-0.03234673,0.06490898,0.06005859,0.04449463,-0.02203369,0.2327461
01 timestamp(ms):101624.1 force plate (fx, fy, fz, mx, my, mz):-0.03288078,0.05700874,0.2509766,-0.006408691,0.01132202,-0.03837967
01 timestamp(ms):101640 force plate (fx, fy, fz, mx, my, mz):-0.03738976,-0.1872921,0.2509766,0.004577637,0.01119995,0.004619598
